Timestamp,EnergyConsumption,Temperature,Humidity,SquareFootage,Occupancy,RenewableEnergy,Hour,Day,Month,IsWeekend,Hour_sin,Hour_cos,DayOfWeek_sin,DayOfWeek_cos,EnergyConsumption_lag_1,EnergyConsumption_lag_2,EnergyConsumption_lag_3,EnergyConsumption_lag_6,EnergyConsumption_lag_12,EnergyConsumption_lag_24,Temperature_lag_1,Temperature_lag_2,Temperature_lag_3,Occupancy_lag_1,Occupancy_lag_2,Occupancy_lag_3,EnergyConsumption_rolling_mean_3,EnergyConsumption_rolling_std_3,EnergyConsumption_rolling_mean_6,EnergyConsumption_rolling_std_6,EnergyConsumption_rolling_mean_12,EnergyConsumption_rolling_std_12,EnergyConsumption_rolling_mean_24,EnergyConsumption_rolling_std_24,Temperature_rolling_mean_3,Temperature_rolling_mean_6,Temperature_rolling_mean_12,Occupancy_rolling_mean_3,Occupancy_rolling_mean_6,Occupancy_rolling_mean_12,Temp_Occupancy_interaction,HVAC_Temp_interaction,Lighting_Occupancy_interaction,Occupancy_density,Temp_deviation,Energy_per_sqft,Energy_per_occupant,HVACUsage_Off,HVACUsage_On,LightingUsage_Off,LightingUsage_On,DayOfWeek_Friday,DayOfWeek_Monday,DayOfWeek_Saturday,DayOfWeek_Sunday,DayOfWeek_Thursday,DayOfWeek_Tuesday,DayOfWeek_Wednesday,Holiday_No,Holiday_Yes
2022-02-03 23:00:00,71.48229016652637,0.0747621923045381,0.24723479469531595,-1.0641049659634103,-0.9046444732569496,1.104989095572498,1.6739301514489515,-1.198851487616698,1.6770509831248417,-0.6089224226894036,-0.375377557045533,1.3680564973362435,0.5800792914775161,-1.2816782023655997,0.7393789607592963,-1.339261275668729,-1.7319554021338508,-1.3308957347640162,-1.2082955043549766,-0.9232964864931932,0.36460724946407624,-1.0689064958126446,-1.2217501766591934,-1.6037204874285909,0.49390401849403076,1.5428642927469867,-0.7481235711048897,0.36530389289857335,-1.4348760553013356,-0.08958543637094796,-0.3790159272952829,0.36754678266782004,-0.34797551639810353,0.08504313662628406,-0.3694817122459208,-1.2545378587928109,-0.35014624872176553,-1.1048352605246003,-0.06813864640594418,0.7088937643205108,-0.8763294301513826,-0.9676619003551059,-0.7451217791243441,-0.7123615435238209,0.07476219230453698,0.5305427950397067,0.10027222980969971,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,2.403700850309326,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 00:00:00,83.3840260933279,1.1588637336212366,1.3396471713632145,1.4902438666695403,0.49350755508633276,1.2728087060864022,-1.6549486614254343,-1.086860766721417,1.6770509831248417,-0.6089224226894036,-0.008893192870040145,1.4161866778346492,-0.6586788923183176,-1.2816782023656,-0.688247168493726,0.7399579746488637,-1.3346750840861699,-0.6789190633158237,0.3710130093148478,1.307926237259046,0.0741658946749014,0.3652892505536387,-1.067460565892067,-0.9046444732569496,-1.6019669469415088,0.4949620312848718,0.48230232415882224,-0.16746283336350598,-0.8196279916562628,0.42403366658001684,-0.2601124454543003,0.48812989137659807,-0.4523317177524183,-0.11291049087336016,0.9379126989015381,-0.1701890629796802,0.3908526680062233,-1.1048352605246003,0.32459748878422146,0.9740836125293335,0.7513792172859789,-0.9676619003551059,-0.7451217791243441,-0.03266431899516182,1.1588637336212355,-0.8346740228152045,-0.5046263426822124,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-02-04 01:00:00,73.2698957693604,-0.16656355829644473,-0.2890395304012862,-0.595917687685933,-1.2541824803427701,-1.260020831096443,-1.5102147999961133,-1.086860766721417,1.6770509831248417,-0.6089224226894036,0.3575911713054515,1.3680564973362437,-0.6586788923183176,-1.2816782023656,0.7773475306552673,-0.6871508301106848,0.7399798133431177,0.30510335267836364,-0.34574971243816577,1.4093568027609884,1.158521079769997,0.07491998298139943,0.3657178603767129,0.49350755508633276,-0.903343291796329,-1.600842491639358,-0.21919814045347286,-0.272670948598177,-1.1463580809812335,0.2618413632985609,-0.295179437311674,0.5054657789982305,-0.8198813940495976,-0.5038437983478498,0.6259028790547282,-0.35631904873091735,0.22943368266687017,-0.9130999806042571,-0.4608747815961098,0.2669106839724724,-1.2296506057005372,-0.9676619003551059,-0.41410727915831774,-1.152088040089267,-0.1665635582964458,0.14239332390134937,0.7504587224152109,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 02:00:00,70.20728102641631,-0.24375617848296202,0.3471258030792559,1.400057253885199,0.8430455621721533,0.5496535624777835,-1.365480938566792,-1.086860766721417,1.6770509831248417,-0.6089224226894036,0.699100231706431,1.2269459481031098,-0.6586788923183176,-1.2816782023656,-0.4681191710490143,0.777912785990836,-0.6839961673076048,-1.73380063168074,1.320275306496857,-0.3230306969998624,-0.16721631814191096,1.1590060323416065,0.07555456084778085,-1.2541824803427701,0.49390401849403076,-0.9022409839979479,-0.3104114826295499,-0.13544434329079436,-0.7692956424500331,-0.35623525305889603,-0.9287027173896357,0.0970214573526525,-0.9219566214827731,-0.43112567574417726,0.43899105835946056,0.04892673140439124,-0.15005709765363737,0.04557641899745873,-0.7226988717228869,0.4437039161116879,0.7572605382229469,-0.9676619003551059,-0.7451217791243441,0.23723715890257746,-0.2437561784829631,-1.348983301675441,-0.6638332807493001,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 03:00:00,66.304863051861,-0.3205402965378017,-0.6501414128905622,-0.650765679855897,-0.555106466171129,-1.31319347765294,-1.2207470771374709,-1.086860766721417,1.6770509831248417,-0.6089224226894036,0.9923607102369784,1.0024714808692763,-0.6586788923183176,-1.2816782023656,-0.845253394190921,-0.467102599771971,0.777851305356093,-1.3367135144630784,1.1379738486659015,-0.9690500531326911,-0.24442699883946187,-0.16640231904222594,1.1588716339171075,0.8430455621721533,-1.2526551193689188,0.4949620312848718,-1.5322439335309275,-1.1135100436830503,-0.763054317585248,-0.368928924140081,-1.6492545813584072,-0.23428380335301702,-0.9914457987493528,-0.3153673242704937,-0.4291475677966637,0.358546846597783,-0.6057771272509268,-0.529629420763571,-1.1154350069130525,0.001720835763649587,-0.5782557826557718,-0.9676619003551059,-0.7451217791243441,-0.42251526041408544,-0.3205402965378028,-0.23508477844506082,-0.26784293902195294,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-02-04 04:00:00,74.97728056174398,-0.309143555437215,-1.145963385318443,-1.552892986015879,-1.6037204874285909,-0.494104803472602,-1.07601321570815,-1.086860766721417,1.6770509831248417,-0.6089224226894036,1.2173873899210919,0.7099306596151331,-0.6586788923183176,-1.2816782023656,-1.325802041257822,-0.8441001619443418,-0.46443099221934603,0.736932460475014,0.9495330936968859,1.415478915752251,-0.32122908182939486,-0.24359383613584298,-0.165596563685989,-0.555106466171129,0.8432158460666207,-1.2515417378186529,-1.4100987124539452,-0.8686176340499235,-1.1838337087765485,-0.9418702281767624,-2.0024543480843184,-0.7961899163861762,-1.3191160501557677,-0.8068600712367162,-0.512815856047727,0.07964351602199223,-1.0444802890284488,-0.7213647006839139,-1.1154350069130525,-0.7054520927932111,-1.564288568140065,0.9398842542583101,-0.7451217791243441,-1.5103711866400809,-0.3091435554372161,1.4575366587087408,2.6969457103022787,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-02-04 05:00:00,74.38874933629147,-1.2023546713980504,1.4886899909525635,-0.2552762835666017,0.8430455621721533,-1.5163101525070912,-0.9312793542788287,-1.086860766721417,1.6770509831248417,-0.6089224226894036,1.3588450744124703,0.369259657862584,-0.6586788923183176,-1.2816782023656,-0.257869664883282,-1.3244746740746935,-0.8406009601341499,-0.6863510284289702,-1.3297559679878825,-0.42904999133433896,-0.30982967426965835,-0.3203768569353327,-0.2427333264115952,-1.6037204874285909,-0.5540314642237391,0.8442627851055767,-1.1109591316081608,-0.7242271584881471,-1.0328191506165991,-0.9679825740296316,-1.7088890405240482,-0.973444004911624,-1.2998333949399163,-0.8105014731000658,-1.0753372239158234,-0.4486126802562658,-1.1896579294364664,-0.7213647006839139,-0.4608747815961098,-0.35186562851478054,0.49751225360000756,-0.9676619003551059,1.5719797206378403,0.8242534419280443,-1.2023546713980515,-0.10402797076218705,-0.6372987264878723,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-02-04 06:00:00,86.12234939542616,1.1661280415534252,1.3173297363928713,1.5903597671939063,-0.555106466171129,1.383240709448994,-0.7865454928495076,-1.086860766721417,1.6770509831248417,-0.6089224226894036,1.4070936562829024,0.003674641395616742,-0.6586788923183176,-1.2816782023656,-0.330342138614151,-0.25692928107370766,-1.3199209424011524,0.7747855352562298,-0.6775218024139713,-0.16348747850325435,-1.2032497719851767,-0.3089802786957056,-0.3194618826023282,0.8430455621721533,-1.6019669469415088,-0.552940230177243,0.30677122503015153,-0.21720567648562686,-0.890540639407066,-0.5424769336316628,-1.184156710542503,-0.34769841898785464,-1.0502424503599403,-0.47764604690068174,-0.2029357823423678,-0.44560793121103903,-0.43017191675768124,-0.7213647006839139,-0.8536109167862754,-0.35186562851478054,-0.40561108157400605,1.270872298914251,0.24792172077373495,-0.7824380161386196,1.166128041553424,-0.7729721930859901,-0.016329294656137378,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 07:00:00,67.89021820853577,-0.4216954152771862,-1.5254356146933343,-0.511327964136707,1.192583569257974,-1.0220064569622145,-0.6418116314201864,-1.086860766721417,1.6770509831248417,-0.6089224226894036,1.3588450744124703,-0.3619103750713506,-0.6586788923183176,-1.2816782023656,1.1145480987735594,-0.32937549317697307,-0.25471905112428567,-0.4668926297707115,0.30688924710468135,-0.4853103087400704,1.1657870873091332,-1.2021786305498419,-0.30807338831366476,-0.555106466171129,0.8432158460666207,-1.600842491639358,-0.2002327038911547,0.5381410702806727,-1.1700593191608222,-0.3212941595453089,-1.6041001682465206,-0.3371761360699872,-1.1762936378882822,-0.3499875975740621,-0.2689830655597106,-0.5511385902670299,-0.6338887126677202,0.8125175386788311,0.06277339865744459,-0.26346901244517323,1.0338068557461373,-0.9676619003551059,1.9029942206038666,1.3039988461694425,-0.42169541527718724,-0.26241359714965073,-0.7264050475701427,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 08:00:00,75.97826561353159,-1.1224272906111634,0.8062295590585653,-1.2691806283896974,-0.555106466171129,-0.5640789170757127,-0.4970777699908653,-1.086860766721417,1.6770509831248417,-0.6089224226894036,1.217387389921092,-0.7025813768238994,-0.6586788923183176,-1.2816782023656,-1.1305794175850188,1.11499116377545,-0.32700622753306635,-0.842879663000035,-1.7328199896842535,0.7166885201105961,-0.42240786750913817,1.1662702364658601,-1.2006381665174117,1.192583569257974,-0.5540314642237391,0.8442627851055767,-0.08651972134905701,0.5079453613212934,-0.8702090076074933,-0.3723041134194206,-1.1352083612307085,-0.8125937926511914,-1.3430755943898705,-0.5165216838521582,-0.22208036343503776,-0.9145849377897886,-0.6046929790838709,0.04557641899745873,-0.4608747815961098,-0.7938487088628183,-0.6713777903329516,0.757418060369123,-0.7451217791243441,-0.2506417783327899,-1.1224272906111645,1.1087709208871537,-0.145072942387471,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-02-04 09:00:00,76.68428383317388,-1.2534608274364052,-1.7891615497725781,1.527703021274401,1.192583569257974,0.09575227302896103,-0.3523439085615442,-1.086860766721417,1.6770509831248417,-0.6089224226894036,0.9923607102369786,-0.9951221980780429,-0.6586788923183176,-1.2816782023656,-0.13460710933256823,-1.129322792624127,1.1141897204518318,-1.321966547843853,-1.3355760453828023,-1.082200264533613,-1.1233036908440446,-0.42153053015449726,1.166130685313174,-0.555106466171129,1.1925276736392105,-0.552940230177243,-0.7617129231292864,-0.7126951496097872,-0.33091237493783165,-0.8955269122353304,-0.7573187755018349,-1.1387494813327925,-1.1406942600532468,-0.6270452477129518,-1.6419349222749702,-1.3004705721346526,-0.6579623093022842,1.0042528185991741,0.19368544372083266,-0.6170554767236033,0.776228865599836,-0.9676619003551059,-0.7451217791243441,0.4489071701862153,-1.2534608274364063,-1.134787502384362,-0.6768006514951118,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 10:00:00,83.05468483972078,1.4368000685460054,-0.5500010319843612,-0.9235060720718977,-0.9046444732569496,1.4046437465933324,-0.20761004713222306,-1.086860766721417,1.6770509831248417,-0.6089224226894036,0.699100231706431,-1.2195966653118764,-0.6586788923183176,-1.2816782023656,-0.04766713968660901,-0.1337113917964726,-1.1251974631278072,-0.257282673393353,0.738888903117919,-0.675337411717451,-1.2543678851677866,-1.122252391935951,-0.4205438043433819,1.192583569257974,-0.5540314642237391,1.1935635389262818,0.323143365531188,-0.9966393742946241,0.0887754881524841,-0.6228857061729105,-0.758074867898702,-1.1402794668279463,-0.8647009275009732,-0.5046444755641228,-0.5513391937570623,-0.5782927010761425,-0.3483474514070138,-0.14615886092288474,0.4555095338476102,-0.4402622445843878,-0.7708817361451258,1.331599561026586,-0.08309277919229141,-0.7387002060464143,1.436800068546004,1.1329492134282777,0.29610030526689285,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 11:00:00,96.4521433678922,1.335334824330943,-1.266740281110883,0.8265162115491334,1.5421215763437945,1.6451430287302942,-0.06287618570290192,-1.086860766721417,1.6770509831248417,-0.6089224226894036,0.35759117130545187,-1.3607072145450103,-0.6586788923183176,-1.2816782023656,0.7367920353505245,-0.04680292632015423,-0.13177165276748987,-0.32953469592753304,-0.6849567027354512,-1.211396979862675,1.43652244257219,-1.2532840562743692,-1.120768622095416,-0.9046444732569496,1.1925276736392105,-0.552940230177243,1.787831545820206,0.7821645974408631,1.2351510284840437,0.8792101346509633,0.14061641485542956,0.3639519042914513,-0.16143107678520743,0.3259832856228694,0.8909160538881893,0.47137647051602566,0.015844915880234112,1.0042528185991741,0.717333623974387,0.17851406790286511,1.9706931279516282,1.3088350864364242,-0.7451217791243441,0.9509842542524934,1.335334824330942,0.1640613516177401,-0.6197021804172652,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-02-04 12:00:00,80.20604150306539,-0.8603080618426249,-1.2453802694660987,1.3634162888634127,0.8430455621721533,-0.0189139857125165,0.08185767572641921,-1.086860766721417,1.6770509831248417,-0.6089224226894036,-0.008893192870039972,-1.408837395043416,-0.6586788923183176,-1.2816782023656,2.3865718928198776,0.737371986656303,-0.045053970877536646,1.1109603860926485,0.7767569277352615,0.36888923658774886,1.335033458857701,1.4369383955188555,-1.251707341558019,1.5421215763437945,-0.903343291796329,1.1935635389262818,2.039775847472277,0.3757213742629425,0.927749971005811,0.7360389151972766,0.02623740649828369,0.26460962321312126,-0.158406593526764,0.32798512350893455,1.121624565446977,-0.3668220204798745,-0.5675145332040348,0.8125175386788311,1.2409818042279415,0.2669106839724724,0.5901954997659118,-0.9676619003551059,-0.7451217791243441,0.24701814089426422,-0.860308061842626,-0.9030604588078943,-0.6003836423081599,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-02-04 13:00:00,81.27375409650702,0.5539749303498123,0.5888705359978853,-1.3360212919331471,-0.9046444732569496,-0.7634393961802005,0.22659153715574035,-1.086860766721417,1.6770509831248417,-0.6089224226894036,-0.3753775570455319,-1.3607072145450105,-0.6586788923183176,-1.2816782023656,0.38600651972110755,2.38655401846835,0.7373995021745672,-1.1273377642705233,-0.4654116303494828,-0.3483172115809854,-0.8611231348759388,1.335474601255748,1.4366068509380363,0.8430455621721533,1.5418395012118005,-0.9022409839979479,1.9123691958943718,0.4940984127208882,1.6231351942921852,-0.1892734989829516,0.3143046870304811,0.25403799712163383,0.010716982998568216,0.3552069442226219,0.6035682488589126,0.036746298325471334,-0.35934357086938556,0.8125175386788311,0.4555095338476102,0.3553073000420806,-0.839229229748189,1.133531241362107,-0.7451217791243441,-0.6559612701557803,0.5539749303498113,1.5902855641706388,0.26596339326077745,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-02-04 14:00:00,88.20566274109716,1.3928521947142245,-0.5086013467364269,0.5237885555438767,1.5421215763437945,1.4555431756152184,0.3713253985850615,-1.086860766721417,1.6770509831248417,-0.6089224226894036,-0.7168866174465109,-1.2195966653118766,-0.6586788923183176,-1.2816782023656,0.5174859884966515,0.38671358409624806,2.382961209305081,-0.13439506541209853,-0.8415471573158413,1.3187391937357746,0.5534907525953916,-0.8601369088863631,1.3352150281316384,-0.9046444732569496,0.8432158460666207,1.5428642927469867,1.322421221799598,-0.8686577557025508,2.258449460487365,-0.3701446599853775,0.9620853776186173,0.3364051925172368,0.020247660888697065,0.3756530887242014,0.6373203881573836,1.0771459761141977,0.11348938029397604,0.8125175386788311,1.2409818042279415,0.5321005321812952,1.9907313616902582,-0.9676619003551059,-0.7451217791243441,1.0815430233660581,1.3928521947142236,-0.002748169929425076,-0.6615662667030779,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,2.485250608738542,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
